     1.50834	  -0.0408161	     1.46752	     1.00556
     1.50837	  -0.0408524	     1.46752	     1.00558
     1.50841	  -0.0408887	     1.46752	     1.00561
     1.50845	  -0.0409252	     1.46752	     1.00563
     1.50848	  -0.0409617	     1.46752	     1.00566
     1.50852	  -0.0410008	     1.46752	     1.00568
     1.50856	  -0.0410376	     1.46752	      1.0057
     1.50859	  -0.0410744	     1.46752	     1.00573
     1.50863	  -0.0411091	     1.46752	     1.00575
     1.50867	  -0.0411486	     1.46752	     1.00578
      1.5087	  -0.0411858	     1.46752	      1.0058
     1.50874	  -0.0412232	     1.46752	     1.00583
     1.50878	  -0.0412606	     1.46752	     1.00585
     1.50882	  -0.0413006	     1.46752	     1.00588
     1.50885	  -0.0413383	     1.46752	      1.0059
     1.50889	  -0.0413856	     1.46751	     1.00593
     1.50893	  -0.0414235	     1.46751	     1.00595
     1.50897	  -0.0414615	     1.46751	     1.00598
     1.50901	  -0.0414997	     1.46751	       1.006
     1.50904	   -0.041538	     1.46751	     1.00603
     1.50908	  -0.0415763	     1.46751	     1.00605
     1.50912	  -0.0416149	     1.46751	     1.00608
     1.50916	  -0.0416558	      1.4675	     1.00611
      1.5092	  -0.0416946	      1.4675	     1.00613
     1.50924	  -0.0417334	      1.4675	     1.00616
     1.50928	  -0.0417701	     1.46751	     1.00618
     1.50931	  -0.0418092	     1.46751	     1.00621
     1.50935	  -0.0418531	      1.4675	     1.00624
     1.50939	  -0.0418924	      1.4675	     1.00626
     1.50943	  -0.0419319	      1.4675	     1.00629
     1.50947	  -0.0419715	      1.4675	     1.00631
     1.50951	  -0.0420112	      1.4675	     1.00634
     1.50955	  -0.0420534	      1.4675	     1.00637
     1.50959	  -0.0420957	     1.46749	     1.00639
     1.50963	  -0.0421381	     1.46749	     1.00642
     1.50967	  -0.0421783	     1.46749	     1.00645
     1.50971	  -0.0422186	     1.46749	     1.00647
     1.50975	  -0.0422614	     1.46749	      1.0065
     1.50979	  -0.0423043	     1.46749	     1.00653
     1.50983	   -0.042345	     1.46749	     1.00655
     1.50987	  -0.0423858	     1.46749	     1.00658
     1.50991	  -0.0424291	     1.46748	     1.00661
     1.50995	  -0.0424701	     1.46748	     1.00664
        1.51	  -0.0425113	     1.46748	     1.00666
     1.51004	  -0.0425526	     1.46748	     1.00669
     1.51008	   -0.042594	     1.46748	     1.00672
     1.51012	  -0.0426355	     1.46748	     1.00675
     1.51016	  -0.0426748	     1.46749	     1.00677
      1.5102	  -0.0427166	     1.46749	      1.0068
     1.51024	  -0.0427609	     1.46748	     1.00683
     1.51029	   -0.042803	     1.46748	     1.00686
     1.51033	  -0.0428428	     1.46749	     1.00689
     1.51037	  -0.0428851	     1.46749	     1.00691
     1.51041	  -0.0429275	     1.46749	     1.00694
     1.51046	  -0.0429701	     1.46749	     1.00697
      1.5105	  -0.0430128	     1.46748	       1.007
     1.51054	  -0.0430532	     1.46749	     1.00703
     1.51058	  -0.0430962	     1.46749	     1.00706
     1.51063	  -0.0431393	     1.46749	     1.00708
     1.51067	  -0.0431825	     1.46749	     1.00711
     1.51071	  -0.0432258	     1.46749	     1.00714
     1.51076	  -0.0432741	     1.46748	     1.00717
      1.5108	  -0.0433177	     1.46748	      1.0072
     1.51084	   -0.043359	     1.46748	     1.00723
     1.51089	  -0.0434053	     1.46748	     1.00726
     1.51093	  -0.0434493	     1.46748	     1.00729
     1.51097	  -0.0434958	     1.46748	     1.00732
     1.51102	  -0.0435401	     1.46748	     1.00735
     1.51106	  -0.0435868	     1.46748	     1.00738
     1.51111	  -0.0436314	     1.46748	      1.0074
     1.51115	  -0.0436761	     1.46748	     1.00743
      1.5112	  -0.0437209	     1.46748	     1.00746
     1.51124	  -0.0437658	     1.46748	     1.00749
     1.51129	  -0.0438133	     1.46747	     1.00752
     1.51133	  -0.0438585	     1.46747	     1.00755
     1.51138	  -0.0439039	     1.46747	     1.00758
     1.51142	  -0.0439493	     1.46747	     1.00761
     1.51147	   -0.043995	     1.46747	     1.00764
     1.51151	  -0.0440407	     1.46747	     1.00768
     1.51156	   -0.044089	     1.46747	     1.00771
      1.5116	  -0.0441374	     1.46747	     1.00774
     1.51165	  -0.0441884	     1.46746	     1.00777
      1.5117	  -0.0442347	     1.46746	      1.0078
     1.51174	  -0.0442835	     1.46746	     1.00783
     1.51179	  -0.0443301	     1.46746	     1.00786
     1.51184	  -0.0443769	     1.46746	     1.00789
     1.51188	  -0.0444238	     1.46746	     1.00792
     1.51193	  -0.0444708	     1.46746	     1.00795
     1.51198	   -0.044518	     1.46746	     1.00798
     1.51202	  -0.0445653	     1.46746	     1.00802
     1.51207	  -0.0446198	     1.46745	     1.00805
     1.51212	  -0.0446674	     1.46745	     1.00808
     1.51217	  -0.0447152	     1.46745	     1.00811
     1.51221	  -0.0447631	     1.46745	     1.00814
     1.51226	  -0.0448111	     1.46745	     1.00817
     1.51231	  -0.0448593	     1.46745	     1.00821
     1.51236	  -0.0449076	     1.46745	     1.00824
     1.51241	  -0.0449561	     1.46745	     1.00827
     1.51246	  -0.0450047	     1.46745	      1.0083
      1.5125	  -0.0450534	     1.46745	     1.00834
     1.51255	  -0.0451023	     1.46745	     1.00837
      1.5126	  -0.0451514	     1.46745	      1.0084
     1.51265	  -0.0452006	     1.46745	     1.00843
      1.5127	  -0.0452523	     1.46745	     1.00847
     1.51275	  -0.0453018	     1.46745	      1.0085
      1.5128	  -0.0453539	     1.46744	     1.00853
     1.51285	   -0.045406	     1.46744	     1.00857
      1.5129	  -0.0454583	     1.46744	      1.0086
     1.51295	  -0.0455156	     1.46743	     1.00863
       1.513	  -0.0455658	     1.46743	     1.00867
     1.51305	  -0.0456162	     1.46743	      1.0087
      1.5131	  -0.0456668	     1.46743	     1.00873
     1.51315	  -0.0457199	     1.46743	     1.00877
      1.5132	  -0.0457755	     1.46742	      1.0088
     1.51325	  -0.0458265	     1.46742	     1.00883
      1.5133	  -0.0458777	     1.46742	     1.00887
     1.51335	   -0.045929	     1.46742	      1.0089
      1.5134	  -0.0459805	     1.46742	     1.00894
     1.51346	  -0.0460322	     1.46742	     1.00897
     1.51351	  -0.0460816	     1.46743	     1.00901
     1.51356	  -0.0461336	     1.46743	     1.00904
     1.51361	  -0.0461857	     1.46743	     1.00907
     1.51366	   -0.046238	     1.46743	     1.00911
     1.51372	  -0.0462928	     1.46742	     1.00914
     1.51377	  -0.0463454	     1.46742	     1.00918
     1.51382	  -0.0463981	     1.46742	     1.00921
     1.51387	  -0.0464534	     1.46742	     1.00925
     1.51393	  -0.0465088	     1.46742	     1.00928
     1.51398	  -0.0465621	     1.46742	     1.00932
     1.51403	  -0.0466155	     1.46742	     1.00936
     1.51409	   -0.046669	     1.46742	     1.00939
     1.51414	  -0.0467251	     1.46741	     1.00943
     1.51419	  -0.0467813	     1.46741	     1.00946
     1.51425	  -0.0468378	     1.46741	      1.0095
      1.5143	   -0.046892	     1.46741	     1.00953
     1.51436	  -0.0469463	     1.46741	     1.00957
     1.51441	  -0.0470009	     1.46741	     1.00961
     1.51446	  -0.0470556	     1.46741	     1.00964
     1.51452	  -0.0471104	     1.46741	     1.00968
     1.51457	  -0.0471655	     1.46741	     1.00972
     1.51463	  -0.0472278	      1.4674	     1.00975
     1.51468	  -0.0472831	      1.4674	     1.00979
     1.51474	   -0.047341	      1.4674	     1.00983
      1.5148	  -0.0473991	      1.4674	     1.00986
     1.51485	   -0.047455	      1.4674	      1.0099
     1.51491	   -0.047511	      1.4674	     1.00994
     1.51496	  -0.0475672	      1.4674	     1.00998
     1.51502	  -0.0476236	      1.4674	     1.01001
     1.51508	  -0.0476826	     1.46739	     1.01005
     1.51513	  -0.0477393	     1.46739	     1.01009
     1.51519	  -0.0477938	     1.46739	     1.01013
     1.51525	  -0.0478509	     1.46739	     1.01016
      1.5153	  -0.0479081	     1.46739	      1.0102
     1.51536	  -0.0479655	     1.46739	     1.01024
     1.51542	  -0.0480279	     1.46739	     1.01028
     1.51547	   -0.048088	     1.46739	     1.01032
     1.51553	  -0.0481459	     1.46739	     1.01036
     1.51559	  -0.0482064	     1.46738	     1.01039
     1.51565	  -0.0482647	     1.46738	     1.01043
     1.51571	  -0.0483208	     1.46739	     1.01047
     1.51577	  -0.0483795	     1.46739	     1.01051
     1.51582	  -0.0484383	     1.46739	     1.01055
     1.51588	  -0.0484973	     1.46739	     1.01059
     1.51594	  -0.0485565	     1.46739	     1.01063
       1.516	  -0.0486158	     1.46739	     1.01067
     1.51606	  -0.0486754	     1.46739	     1.01071
     1.51612	  -0.0487351	     1.46738	     1.01075
     1.51618	   -0.048795	     1.46738	     1.01079
     1.51624	  -0.0488551	     1.46738	     1.01083
      1.5163	   -0.048913	     1.46739	     1.01087
     1.51636	  -0.0489734	     1.46739	     1.01091
     1.51642	  -0.0490364	     1.46738	     1.01095
     1.51648	  -0.0490973	     1.46738	     1.01099
     1.51654	  -0.0491583	     1.46738	     1.01103
      1.5166	  -0.0492195	     1.46738	     1.01107
     1.51666	  -0.0492808	     1.46738	     1.01111
     1.51673	  -0.0493424	     1.46738	     1.01115
     1.51679	  -0.0494041	     1.46738	     1.01119
     1.51685	  -0.0494684	     1.46738	     1.01123
     1.51691	  -0.0495306	     1.46738	     1.01127
     1.51697	  -0.0495929	     1.46738	     1.01132
     1.51704	  -0.0496554	     1.46738	     1.01136
      1.5171	  -0.0497205	     1.46738	      1.0114
     1.51716	  -0.0497834	     1.46738	     1.01144
     1.51722	  -0.0498512	     1.46737	     1.01148
     1.51729	  -0.0499169	     1.46737	     1.01152
     1.51735	  -0.0499804	     1.46737	     1.01157
     1.51741	  -0.0500441	     1.46737	     1.01161
     1.51748	  -0.0501079	     1.46737	     1.01165
     1.51754	   -0.050172	     1.46737	     1.01169
      1.5176	  -0.0502363	     1.46737	     1.01174
     1.51767	  -0.0503007	     1.46737	     1.01178
     1.51773	  -0.0503654	     1.46737	     1.01182
      1.5178	  -0.0504302	     1.46737	     1.01187
     1.51786	  -0.0504953	     1.46737	     1.01191
     1.51793	  -0.0505629	     1.46737	     1.01195
     1.51799	  -0.0506307	     1.46736	       1.012
     1.51806	  -0.0506987	     1.46736	     1.01204
     1.51812	  -0.0507669	     1.46736	     1.01208
     1.51819	  -0.0508329	     1.46736	     1.01213
     1.51826	  -0.0508968	     1.46736	     1.01217
     1.51832	  -0.0509609	     1.46736	     1.01221
     1.51839	  -0.0510275	     1.46736	     1.01226
     1.51846	  -0.0510967	     1.46736	      1.0123
     1.51852	  -0.0511638	     1.46736	     1.01235
     1.51859	  -0.0512334	     1.46736	     1.01239
     1.51866	  -0.0513009	     1.46736	     1.01244
     1.51872	  -0.0513685	     1.46736	     1.01248
     1.51879	  -0.0514388	     1.46735	     1.01253
     1.51886	  -0.0515069	     1.46735	     1.01257
     1.51893	  -0.0515751	     1.46735	     1.01262
       1.519	  -0.0516436	     1.46735	     1.01266
     1.51906	  -0.0517123	     1.46735	     1.01271
     1.51913	  -0.0517812	     1.46735	     1.01276
      1.5192	  -0.0518527	     1.46735	      1.0128
     1.51927	  -0.0519221	     1.46735	     1.01285
     1.51934	   -0.051994	     1.46735	     1.01289
     1.51941	  -0.0520637	     1.46735	     1.01294
     1.51948	  -0.0521361	     1.46734	     1.01299
     1.51955	  -0.0522062	     1.46734	     1.01303
     1.51962	  -0.0522766	     1.46734	     1.01308
     1.51969	  -0.0523496	     1.46734	     1.01313
     1.51976	  -0.0524228	     1.46734	     1.01317
     1.51983	  -0.0524938	     1.46734	     1.01322
      1.5199	  -0.0525675	     1.46734	     1.01327
     1.51997	  -0.0526413	     1.46733	     1.01332
     1.52005	   -0.052713	     1.46733	     1.01336
     1.52012	  -0.0527849	     1.46733	     1.01341
     1.52019	   -0.052857	     1.46733	     1.01346
     1.52026	  -0.0529294	     1.46733	     1.01351
     1.52033	  -0.0530019	     1.46733	     1.01356
     1.52041	  -0.0530747	     1.46733	      1.0136
     1.52048	  -0.0531477	     1.46733	     1.01365
     1.52055	  -0.0532233	     1.46733	      1.0137
     1.52063	  -0.0532968	     1.46733	     1.01375
      1.5207	  -0.0533728	     1.46733	      1.0138
     1.52077	  -0.0534467	     1.46733	     1.01385
     1.52085	  -0.0535185	     1.46733	      1.0139
     1.52092	  -0.0535928	     1.46733	     1.01395
     1.52099	  -0.0536651	     1.46733	       1.014
     1.52107	  -0.0537399	     1.46733	     1.01405
     1.52114	  -0.0538149	     1.46733	      1.0141
     1.52122	  -0.0538902	     1.46733	     1.01415
     1.52129	  -0.0539657	     1.46733	      1.0142
     1.52137	  -0.0540438	     1.46733	     1.01425
     1.52145	  -0.0541197	     1.46733	      1.0143
     1.52152	  -0.0541959	     1.46733	     1.01435
      1.5216	  -0.0542676	     1.46733	      1.0144
     1.52167	  -0.0543466	     1.46733	     1.01445
     1.52175	  -0.0544235	     1.46733	      1.0145
     1.52183	  -0.0545102	     1.46732	     1.01455
     1.52191	  -0.0545875	     1.46732	      1.0146
     1.52198	  -0.0546651	     1.46732	     1.01465
     1.52206	   -0.054743	     1.46732	     1.01471
     1.52214	   -0.054821	     1.46732	     1.01476
     1.52222	  -0.0548993	     1.46732	     1.01481
     1.52229	  -0.0549779	     1.46732	     1.01486
     1.52237	  -0.0550567	     1.46732	     1.01492
     1.52245	  -0.0551333	     1.46732	     1.01497
     1.52253	  -0.0552126	     1.46732	     1.01502
     1.52261	  -0.0552921	     1.46732	     1.01507
     1.52269	  -0.0553766	     1.46731	     1.01513
     1.52277	  -0.0554566	     1.46731	     1.01518
     1.52285	  -0.0555345	     1.46731	     1.01523
     1.52293	  -0.0556173	     1.46731	     1.01529
     1.52301	  -0.0557004	     1.46731	     1.01534
     1.52309	  -0.0557814	     1.46731	     1.01539
     1.52317	   -0.055865	     1.46731	     1.01545
     1.52325	  -0.0559464	     1.46731	      1.0155
     1.52333	  -0.0560282	     1.46731	     1.01556
     1.52342	  -0.0561125	      1.4673	     1.01561
      1.5235	  -0.0561947	      1.4673	     1.01567
     1.52358	  -0.0562772	      1.4673	     1.01572
     1.52366	  -0.0563599	      1.4673	     1.01578
     1.52375	  -0.0564428	      1.4673	     1.01583
     1.52383	   -0.056526	      1.4673	     1.01589
     1.52391	  -0.0566095	      1.4673	     1.01594
     1.52399	  -0.0566956	      1.4673	       1.016
     1.52408	  -0.0567796	      1.4673	     1.01605
     1.52416	  -0.0568662	      1.4673	     1.01611
     1.52425	  -0.0569507	      1.4673	     1.01616
     1.52433	  -0.0570354	      1.4673	     1.01622
     1.52442	  -0.0571204	      1.4673	     1.01628
      1.5245	  -0.0572057	      1.4673	     1.01633
     1.52459	  -0.0572912	      1.4673	     1.01639
     1.52467	  -0.0573818	     1.46729	     1.01645
     1.52476	  -0.0574678	     1.46729	     1.01651
     1.52484	  -0.0575541	     1.46729	     1.01656
     1.52493	  -0.0576407	     1.46729	     1.01662
     1.52502	  -0.0577299	     1.46729	     1.01668
      1.5251	   -0.057817	     1.46729	     1.01674
     1.52519	  -0.0579044	     1.46729	     1.01679
     1.52528	   -0.057992	     1.46729	     1.01685
     1.52537	  -0.0580799	     1.46729	     1.01691
     1.52545	  -0.0581704	     1.46728	     1.01697
     1.52554	  -0.0582588	     1.46728	     1.01703
     1.52563	  -0.0583475	     1.46728	     1.01709
     1.52572	  -0.0584365	     1.46728	     1.01715
     1.52581	  -0.0585257	     1.46728	     1.01721
      1.5259	  -0.0586176	     1.46728	     1.01726
     1.52599	  -0.0587098	     1.46728	     1.01732
     1.52608	  -0.0587998	     1.46728	     1.01738
     1.52617	  -0.0588878	     1.46728	     1.01744
     1.52626	  -0.0589807	     1.46728	      1.0175
     1.52635	   -0.059074	     1.46727	     1.01756
     1.52644	  -0.0591652	     1.46727	     1.01763
     1.52653	  -0.0592566	     1.46727	     1.01769
     1.52662	  -0.0593459	     1.46727	     1.01775
     1.52671	  -0.0594403	     1.46727	     1.01781
      1.5268	  -0.0595326	     1.46727	     1.01787
      1.5269	  -0.0596251	     1.46727	     1.01793
     1.52699	   -0.059718	     1.46727	     1.01799
     1.52708	  -0.0598135	     1.46727	     1.01805
     1.52718	  -0.0599092	     1.46727	     1.01812
     1.52727	  -0.0600029	     1.46727	     1.01818
     1.52736	  -0.0600969	     1.46727	     1.01824
     1.52746	  -0.0601912	     1.46727	      1.0183
     1.52755	  -0.0602905	     1.46726	     1.01837
     1.52765	  -0.0603853	     1.46726	     1.01843
     1.52774	  -0.0604828	     1.46726	     1.01849
     1.52784	  -0.0605782	     1.46726	     1.01856
     1.52793	  -0.0606739	     1.46726	     1.01862
     1.52803	  -0.0607699	     1.46726	     1.01868
